t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
96.60000000000123,35.731502713586956,51.27396451254348,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,329.75086956521716,70,255,0,0
96.65000000000123,35.73150617133152,51.27396337085326,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,329.7420652173911,70,255,0,0
96.70000000000124,35.731509629076086,51.27396222916305,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,329.733260869565,70,255,0,0
96.75000000000124,35.73151308682065,51.27396108747283,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.72445652173894,70,255,0,0
96.80000000000123,35.73151654456522,51.27395994578261,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,329.7156521739128,70,255,0,0
96.85000000000123,35.73152000230978,51.273958804092395,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.70684782608674,70,255,0,0
96.90000000000123,35.73152346005435,51.273957662402175,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.6980434782607,70,255,0,0
96.95000000000124,35.73152691779891,51.273956520711955,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,329.6892391304346,70,255,0,0
97.00000000000124,35.73153037554348,51.27395537902174,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,329.6804347826085,70,255,0,0
97.05000000000123,35.73153383328804,51.27395423733152,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.6716304347824,70,255,0,0
97.10000000000124,35.73153729103261,51.2739530956413,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.66282608695633,70,255,0,0
97.15000000000124,35.73154074877717,51.27395195395109,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.6540217391302,70,255,0,0
97.20000000000124,35.73154420652174,51.27395081226087,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.64521739130413,70,255,0,0
97.25000000000124,35.7315476642663,51.27394967057065,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,2.2737367544323206e-12,0.0,329.63641304347806,70,255,0,0
97.30000000000123,35.73155112201087,51.27394852888043,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,329.627608695652,70,255,0,0
97.35000000000124,35.73155457975543,51.27394738719022,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.61880434782586,70,255,0,0
97.40000000000124,35.7315580375,51.2739462455,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.6099999999998,70,255,0,0
97.45000000000124,35.73156149524456,51.27394510380978,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.6011956521737,70,255,0,0
97.50000000000125,35.73156495298913,51.27394396211957,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.59239130434764,70,255,0,0
97.55000000000125,35.73156841073369,51.27394282042935,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.5835869565215,70,255,0,0
97.60000000000124,35.73157186847826,51.27394167873913,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,329.57478260869544,70,255,0,0
97.65000000000124,35.731575326222824,51.273940537048915,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.5659782608694,70,255,0,0
97.70000000000124,35.73157878396739,51.273939395358695,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.55717391304324,70,255,0,0
97.75000000000125,35.731582241711955,51.273938253668476,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.5483695652172,70,255,0,0
97.80000000000125,35.73158569945652,51.27393711197826,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,329.5395652173911,70,255,0,0
97.85000000000124,35.731589157201086,51.27393597028804,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.53076086956503,70,255,0,0
97.90000000000126,35.73159261494565,51.273934828597824,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.5219565217389,70,255,0,0
97.95000000000125,35.731596072690216,51.27393368690761,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.51315217391283,70,255,0,0
98.00000000000125,35.73159953043478,51.27393254521739,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,329.50434782608676,70,255,0,0
98.05000000000125,35.73160298817935,51.27393140352717,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,329.4955434782607,70,255,0,0
98.10000000000124,35.73160644592391,51.27393026183696,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,329.48673913043456,70,255,0,0
98.15000000000126,35.73160990366848,51.27392912014674,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.4779347826085,70,255,0,0
98.20000000000125,35.73161336141304,51.27392797845652,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,329.4691304347824,70,255,0,0
98.25000000000125,35.73161681915761,51.27392683676631,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,329.4603260869563,70,255,0,0
98.30000000000126,35.73162027690217,51.27392569507609,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.4515217391302,70,255,0,0
98.35000000000126,35.73162373464674,51.27392455338587,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.44271739130414,70,255,0,0
98.40000000000126,35.7316271923913,51.273923411695655,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.43391304347807,70,255,0,0
98.45000000000125,35.73163065013587,51.273922270005436,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.42510869565194,70,255,0,0
98.50000000000125,35.73163410788043,51.273921128315216,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.41630434782587,70,255,0,0
98.55000000000126,35.731637565625,51.273919986625,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.4074999999998,70,255,0,0
98.60000000000126,35.73164102336956,51.273918844934784,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.3986956521737,70,255,0,0
98.65000000000126,35.73164448111413,51.273917703244564,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.3898913043476,70,255,0,0
98.70000000000127,35.73164793885869,51.27391656155435,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.38108695652153,70,255,0,0
98.75000000000126,35.73165139660326,51.27391541986413,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.37228260869546,70,255,0,0
98.80000000000126,35.73165485434782,51.27391427817391,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,329.36347826086933,70,255,0,0
98.85000000000126,35.73165831209239,51.2739131364837,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.35467391304326,70,255,0,0
98.90000000000126,35.731661769836954,51.27391199479348,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.3458695652172,70,255,0,0
98.95000000000127,35.73166522758152,51.27391085310326,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.3370652173911,70,255,0,0
99.00000000000126,35.731668685326085,51.27390971141305,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.328260869565,70,255,0,0
99.05000000000126,35.731672143070654,51.27390856972283,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.3194565217389,70,255,0,0
99.10000000000127,35.731675600815215,51.27390742803261,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.31065217391284,70,255,0,0
99.15000000000127,35.731679058559784,51.273906286342395,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.30184782608677,70,255,0,0
99.20000000000127,35.731682516304346,51.273905144652176,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,329.29304347826064,70,255,0,0
99.25000000000126,35.73168597404891,51.273904002961956,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,329.28423913043457,70,255,0,0
99.30000000000126,35.73168943179348,51.273902861271736,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,329.2754347826085,70,255,0,0
99.35000000000127,35.73169288953804,51.273901719581524,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.26663043478237,70,255,0,0
99.40000000000127,35.73169634728261,51.273900577891304,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.2578260869563,70,255,0,0
99.45000000000127,35.73169980502717,51.273899436201084,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.2490217391302,70,255,0,0
99.50000000000128,35.73170326277174,51.27389829451087,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.24021739130416,70,255,0,0
99.55000000000128,35.7317067205163,51.27389715282065,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.231413043478,70,255,0,0
99.60000000000127,35.73171017826087,51.27389601113043,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,329.22260869565196,70,255,0,0
99.65000000000127,35.73171363600543,51.27389486944022,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.2138043478259,70,255,0,0
99.70000000000127,35.73171709375,51.27389372775,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.2049999999998,70,255,0,0
99.75000000000128,35.73172055149456,51.27389258605978,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.1961956521737,70,255,0,0
99.80000000000128,35.73172400923913,51.27389144436957,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.1873913043476,70,255,0,0
99.85000000000127,35.73172746698369,51.27389030267935,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.17858695652154,70,255,0,0
99.90000000000128,35.73173092472826,51.27388916098913,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,329.1697826086954,70,255,0,0
99.95000000000128,35.73173438247282,51.273888019298916,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.16097826086934,70,255,0,0
100.00000000000128,35.73173784021739,51.273886877608696,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,329.15217391304327,70,255,0,0
100.05000000000128,35.73174129796195,51.273885735918476,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,329.1433695652172,70,255,0,0
100.10000000000127,35.73174475570652,51.273884594228264,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.13456521739107,70,255,0,0
100.15000000000128,35.731748213451084,51.273883452538044,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.125760869565,70,255,0,0
100.20000000000128,35.73175167119565,51.273882310847824,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.1169565217389,70,255,0,0
100.25000000000128,35.731755128940215,51.27388116915761,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,329.10815217391286,70,255,0,0
100.30000000000129,35.73175858668478,51.27388002746739,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.0993478260867,70,255,0,0
100.35000000000129,35.731762044429345,51.27387888577717,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.09054347826066,70,255,0,0
100.40000000000128,35.731765502173914,51.27387774408696,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,329.0817391304346,70,255,0,0
100.45000000000128,35.731768959918476,51.27387660239674,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,329.07293478260846,70,255,0,0
100.50000000000128,35.731772417663045,51.27387546070652,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.0641304347824,70,255,0,0
100.55000000000129,35.73177587540761,51.27387431901631,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.0553260869563,70,255,0,0
100.60000000000129,35.73177933315217,51.27387317732609,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.04652173913024,70,255,0,0
100.65000000000128,35.73178279089674,51.27387203563587,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,329.0377173913041,70,255,0,0
100.7000000000013,35.7317862486413,51.273870893945656,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,329.02891304347804,70,255,0,0
100.7500000000013,35.73178970638587,51.273869752255436,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,329.02010869565197,70,255,0,0
100.80000000000129,35.73179316413043,51.273868610565216,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,329.0113043478259,70,255,0,0
100.85000000000129,35.731796621875,51.273867468875004,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,329.00249999999977,70,255,0,0
100.90000000000128,35.73180007961956,51.273866327184784,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,328.9936956521737,70,255,0,0
100.9500000000013,35.73180353736413,51.273865185494564,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,328.9848913043476,70,255,0,0
101.0000000000013,35.73180699510869,51.27386404380435,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,328.9760869565215,70,255,0,0
101.05000000000129,35.73181045285326,51.27386290211413,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,-1.1368683772161603e-12,0.0,328.9672826086954,70,255,0,0
101.1000000000013,35.73181391059782,51.27386176042391,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,328.95847826086936,70,255,0,0
101.1500000000013,35.73181736834239,51.27386061873369,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,328.9496739130433,70,255,0,0
101.2000000000013,35.73182082608695,51.27385947704348,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,328.94086956521716,70,255,0,0
101.2500000000013,35.73182428383152,51.27385833535326,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,328.9320652173911,70,255,0,0
101.30000000000129,35.73182774157608,51.27385719366304,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,328.923260869565,70,255,0,0
101.3500000000013,35.73183119932065,51.27385605197283,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,328.9144565217389,70,255,0,0
101.4000000000013,35.731834657065214,51.27385491028261,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,328.9056521739128,70,255,0,0
101.4500000000013,35.73183811480978,51.27385376859239,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,328.89684782608674,70,255,0,0
101.50000000000131,35.731841572554345,51.273852626902176,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,328.88804347826067,70,255,0,0
101.5500000000013,35.73184503029891,51.27385148521196,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,328.87923913043454,70,255,0,0
101.6000000000013,35.731848488043475,51.27385034352174,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,328.87043478260847,70,255,0,0
101.6500000000013,35.731851945788044,51.273849201831524,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,328.8616304347824,70,255,0,0
101.7000000000013,35.731855403532606,51.273848060141304,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,328.8528260869563,70,255,0,0
101.75000000000131,35.731858861277175,51.273846918451085,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,328.8440217391302,70,255,0,0
101.8000000000013,35.73186231902174,51.27384577676087,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,328.8352173913041,70,255,0,0
101.8500000000013,35.731865776766305,51.27384463507065,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,328.82641304347806,70,255,0,0
101.90000000000131,35.73186923451087,51.27384349338043,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,328.817608695652,70,255,0,0
101.95000000000131,35.731872692255436,51.27384235169022,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-0.000691548913236935,0.00022833804337993693,3.7500000001472955,328.80880434782586,70,255,0,0
102.0,35.73187615,51.27384121,1370.0,0.0,0.0,0.375,14292.751690625599,20509.535563200512,548008.163269043,328.8,70,255,0,0
102.00000000000131,35.73187615,51.27384121,1370.0000000000005,1.8686324034034925e-08,2.6814138775872967e-08,0.37500071646512395,14292.751690625599,20509.535563200512,548008.1632690432,328.7999999999971,70,255,0,0
102.0500000000013,35.73187922842857,51.27383891067687,1370.0204081632658,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,0.0006154988510111074,-0.00046013276648751113,0.33162548839998074,328.6893197278883,70,255,0,0
102.1000000000013,35.73188230685714,51.273836611353744,1370.040816326531,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,328.57863945577947,70,255,0,0
