t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
200.1500000000027,35.73795417439027,51.26930896773853,1412.0610248129815,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,111.53462585033415,70.0,0.0,255.0,0.0
200.20000000000272,35.73795722334753,51.26930658536043,1412.0814331304282,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,0.0,111.42394557822527,70.0,0.0,255.0,0.0
200.2500000000027,35.73796027217404,51.2693042030523,1412.1018414516002,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,111.31326530611648,70.0,0.0,255.0,0.0
200.3000000000027,35.737963320869916,51.26930182081445,1412.1222497718409,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,111.2025850340076,70.0,0.0,255.0,0.0
200.3500000000027,35.737966369435256,51.26929943864719,1412.1426580930129,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,111.0919047618988,70.0,0.0,255.0,0.0
200.4000000000027,35.73796941787018,51.26929705655085,1412.1630664169788,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,0.0,110.98122448978992,70.0,0.0,255.0,0.0
200.45000000000272,35.73797246617478,51.2692946745257,1412.1834747409448,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,0.0,110.87054421768104,70.0,0.0,255.0,0.0
200.5000000000027,35.7379755143492,51.26929229257208,1412.2038830639794,6.156857153882811e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,110.75986394557225,70.0,0.0,255.0,0.0
200.5500000000027,35.73797856239353,51.2692899106903,1412.224291392602,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530512015,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,110.64918367346337,70.0,0.0,255.0,0.0
200.6000000000027,35.73798161030789,51.26928752888065,1412.2446997184306,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,0.0,0.0,1.8189894035458565e-11,110.53850340135457,70.0,0.0,255.0,0.0
200.6500000000027,35.73798465809238,51.26928514714345,1412.2651080498472,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,110.4278231292457,70.0,0.0,255.0,0.0
200.70000000000272,35.737987705747145,51.26928276547899,1412.2855163784698,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,110.31714285713684,70.0,0.0,255.0,0.0
200.7500000000027,35.7379907532723,51.269280383887605,1412.305924708955,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,0.0,0.0,110.20646258502802,70.0,0.0,255.0,0.0
200.8000000000027,35.737993800667915,51.26927800236958,1412.3263330403715,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,110.09578231291917,70.0,0.0,255.0,0.0
200.85000000000272,35.73799684793414,51.26927562092523,1412.3467413736507,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,0.0,1.8189894035458565e-11,109.98510204081029,70.0,0.0,255.0,0.0
200.9000000000027,35.73799989507109,51.269273239554856,1412.36714970693,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,1.1368683772161603e-12,0.0,109.8744217687015,70.0,0.0,255.0,0.0
200.95000000000272,35.738002942078886,51.26927085825877,1412.3875580439344,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,109.76374149659262,70.0,0.0,255.0,0.0
201.00000000000273,35.73800598895761,51.269268477037286,1412.4079663800076,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,0.0,0.0,109.65306122448374,70.0,0.0,255.0,0.0
201.0500000000027,35.738009035707435,51.26926609589069,1412.4283747160807,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,109.54238095237494,70.0,0.0,255.0,0.0
201.10000000000272,35.738012082328424,51.26926371481931,1412.4487830540165,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,109.43170068026606,70.0,0.0,255.0,0.0
201.1500000000027,35.73801512882075,51.26926133382343,1412.469191393815,6.156857153882811e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,0.0,109.32102040815727,70.0,0.0,255.0,0.0
201.20000000000272,35.7380181751845,51.26925895290336,1412.489599732682,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-1.7053025658242404e-12,0.0,0.0,109.21034013604839,70.0,0.0,255.0,0.0
201.25000000000273,35.73802122141977,51.2692565720594,1412.5100080752745,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,109.09965986393954,70.0,0.0,255.0,0.0
201.3000000000027,35.73802426752673,51.26925419129187,1412.530416417867,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,0.0,0.0,108.98897959183071,70.0,0.0,255.0,0.0
201.35000000000272,35.73802731350548,51.26925181060107,1412.550824762322,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,108.87829931972186,70.0,0.0,255.0,0.0
201.4000000000027,35.73803035935614,51.2692494299873,1412.571233106777,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,108.76761904761304,70.0,0.0,255.0,0.0
201.45000000000272,35.73803340507883,51.26924704945087,1412.5916414530948,6.156857136829785e-05,-4.5986462509972625e-05,0.4081632653087581,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,108.65693877550419,70.0,0.0,255.0,0.0
201.50000000000273,35.738036450673654,51.269244668992066,1412.6120497984812,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,0.0,-3.637978807091713e-11,108.54625850339531,70.0,0.0,255.0,0.0
201.5500000000027,35.73803949614078,51.2692422886112,1412.6324581475928,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,108.43557823128651,70.0,0.0,255.0,0.0
201.60000000000272,35.7380425414803,51.26923990830857,1412.6528664967045,6.156857148198469e-05,-4.598646262365946e-05,0.4081632653087581,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,108.32489795917763,70.0,0.0,255.0,0.0
201.65000000000273,35.73804558669234,51.26923752808448,1412.6732748486102,6.156857136829785e-05,-4.59864627373463e-05,0.40816326530512015,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,108.21421768706878,70.0,0.0,255.0,0.0
201.70000000000272,35.738048631777026,51.269235147939256,1412.6936831967905,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,2.2737367544323206e-12,0.0,108.10353741495996,70.0,0.0,255.0,0.0
201.75000000000273,35.73805167673448,51.26923276787317,1412.7140915496275,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,1.1368683772161603e-12,0.0,107.99285714285111,70.0,0.0,255.0,0.0
201.80000000000274,35.73805472156483,51.26923038788653,1412.7344999033958,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,-1.1368683772161603e-12,0.0,107.88217687074223,70.0,0.0,255.0,0.0
201.85000000000272,35.7380577662682,51.26922800797965,1412.754908257164,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,107.77149659863343,70.0,0.0,255.0,0.0
201.90000000000273,35.738060810844715,51.2692256281528,1412.7753166137263,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,107.66081632652455,70.0,0.0,255.0,0.0
201.95000000000272,35.73806385529451,51.26922324840632,1412.7957249674946,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,0.0,1.8189894035458565e-11,107.55013605441576,70.0,0.0,255.0,0.0
202.00000000000273,35.738066899617706,51.26922086874048,1412.8161333249882,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,-1.1368683772161603e-12,0.0,107.43945578230688,70.0,0.0,255.0,0.0
202.05000000000274,35.73806994381442,51.26921848915559,1412.8365416852757,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,107.328775510198,70.0,0.0,255.0,0.0
202.10000000000272,35.7380729878848,51.26921610965195,1412.856950044632,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,-1.1368683772161603e-12,0.0,0.0,107.2180952380892,70.0,0.0,255.0,0.0
202.15000000000273,35.73807603182895,51.26921373022987,1412.8773584039882,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,-1.8189894035458565e-11,107.10741496598033,70.0,0.0,255.0,0.0
202.20000000000272,35.73807907564703,51.26921135088963,1412.8977667661384,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,0.0,0.0,106.99673469387153,70.0,0.0,255.0,0.0
202.25000000000273,35.73808211933914,51.269208971631535,1412.9181751282886,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,106.88605442176265,70.0,0.0,255.0,0.0
202.30000000000274,35.73808516290543,51.26920659245589,1412.9385834895074,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,0.0,106.7753741496538,70.0,0.0,255.0,0.0
202.35000000000272,35.738088206346,51.26920421336298,1412.9589918572456,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,-1.8189894035458565e-11,106.66469387754498,70.0,0.0,255.0,0.0
202.40000000000273,35.73809124966102,51.26920183435311,1412.979400220327,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,0.0,106.55401360543613,70.0,0.0,255.0,0.0
202.45000000000275,35.73809429285059,51.26919945542658,1412.9998085871339,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,5.684341886080801e-13,1.1368683772161603e-12,0.0,106.44333333332725,70.0,0.0,255.0,0.0
202.50000000000273,35.738097335914865,51.269197076583694,1413.020216954872,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,0.0,1.8189894035458565e-11,106.33265306121845,70.0,0.0,255.0,0.0
202.55000000000274,35.73810037885397,51.26919469782474,1413.0406253235415,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,106.22197278910957,70.0,0.0,255.0,0.0
202.60000000000275,35.73810342166802,51.269192319150015,1413.0610336931422,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,0.0,0.0,-1.8189894035458565e-11,106.11129251700069,70.0,0.0,255.0,0.0
202.65000000000273,35.73810646435716,51.269189940559805,1413.0814420646057,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,106.0006122448919,70.0,0.0,255.0,0.0
202.70000000000275,35.73810950692153,51.26918756205442,1413.101850436069,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,0.0,1.8189894035458565e-11,105.88993197278302,70.0,0.0,255.0,0.0
202.75000000000273,35.73811254936126,51.26918518363415,1413.1222588084638,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,105.77925170067422,70.0,0.0,255.0,0.0
202.80000000000274,35.73811559167649,51.26918280529929,1413.1426671808586,6.156857136829785e-05,-4.59864627373463e-05,0.40816326530512015,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,105.66857142856534,70.0,0.0,255.0,0.0
202.85000000000275,35.73811863386734,51.269180427050124,1413.1630755560473,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,105.55789115645649,70.0,0.0,255.0,0.0
202.90000000000273,35.73812167593394,51.26917804888698,1413.1834839303046,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,0.0,1.8189894035458565e-11,105.44721088434767,70.0,0.0,255.0,0.0
202.95000000000275,35.73812471787646,51.26917567081012,1413.2038923082873,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,105.33653061223882,70.0,0.0,255.0,0.0
203.00000000000273,35.73812775969501,51.26917329281985,1413.224300683476,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,0.0,0.0,105.22585034013,70.0,0.0,255.0,0.0
203.05000000000274,35.738130801389715,51.26917091491647,1413.24470906239,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,105.11517006802114,70.0,0.0,255.0,0.0
203.10000000000275,35.73813384296074,51.269168537100256,1413.2651174422354,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,0.0,0.0,105.00448979591226,70.0,0.0,255.0,0.0
203.15000000000273,35.73813688440821,51.26916615937151,1413.2855258239433,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,104.89380952380347,70.0,0.0,255.0,0.0
203.20000000000275,35.73813992573228,51.269163781730526,1413.3059342037886,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,104.78312925169459,70.0,0.0,255.0,0.0
203.25000000000276,35.73814296693306,51.269161404177595,1413.326342583634,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,0.0,104.67244897958574,70.0,0.0,255.0,0.0
203.30000000000274,35.73814600801068,51.269159026713005,1413.3467509709299,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,104.56176870747692,70.0,0.0,255.0,0.0
203.35000000000275,35.73814904896533,51.26915664933706,1413.3671593535691,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,104.45108843536806,70.0,0.0,255.0,0.0
203.40000000000276,35.73815208979711,51.26915427205004,1413.387567738071,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,0.0,104.34040816325918,70.0,0.0,255.0,0.0
203.45000000000275,35.73815513050616,51.26915189485224,1413.4079761244357,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,104.22972789115039,70.0,0.0,255.0,0.0
203.50000000000276,35.738158171092635,51.26914951774395,1413.4283845108002,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,104.11904761904151,70.0,0.0,255.0,0.0
203.55000000000274,35.73816121155669,51.26914714072546,1413.4487928999588,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,-1.1368683772161603e-12,0.0,104.00836734693272,70.0,0.0,255.0,0.0
203.60000000000275,35.73816425189844,51.269144763797044,1413.469201285392,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,0.0,0.0,-1.8189894035458565e-11,103.89768707482384,70.0,0.0,255.0,0.0
203.65000000000276,35.738167292118035,51.26914238695902,1413.4896096782759,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,1.1368683772161603e-12,0.0,103.78700680271496,70.0,0.0,255.0,0.0
203.70000000000275,35.738170332215624,51.269140010211665,1413.5100180674344,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,103.67632653060616,70.0,0.0,255.0,0.0
203.75000000000276,35.738173372191326,51.26913763355527,1413.5304264603183,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,0.0,0.0,103.56564625849728,70.0,0.0,255.0,0.0
203.80000000000274,35.73817641204532,51.26913525699012,1413.5508348522708,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,0.0,1.8189894035458565e-11,103.45496598638849,70.0,0.0,255.0,0.0
203.85000000000275,35.73817945177774,51.2691328805165,1413.571243246086,6.156857148198469e-05,-4.5986462509972625e-05,0.4081632653087581,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,103.34428571427961,70.0,0.0,255.0,0.0
203.90000000000276,35.738182491388706,51.26913050413471,1413.5916516417637,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,103.23360544217076,70.0,0.0,255.0,0.0
203.95000000000275,35.7381855308784,51.269128127845036,1413.6120600365102,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,0.0,0.0,103.12292517006193,70.0,0.0,255.0,0.0
204.00000000000276,35.738188570246926,51.26912575164773,1413.632468432188,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,103.01224489795308,70.0,0.0,255.0,0.0
204.05000000000277,35.73819160949448,51.269123375543124,1413.6528768297285,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,0.0,0.0,102.9015646258442,70.0,0.0,255.0,0.0
204.10000000000275,35.73819464862115,51.26912099953149,1413.673285227269,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,0.0,0.0,0.0,102.79088435373541,70.0,0.0,255.0,0.0
204.15000000000276,35.73819768762712,51.269118623613124,1413.6936936248094,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,102.68020408162653,70.0,0.0,255.0,0.0
