t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
61.15000000000073,35.72512426328192,51.27646728459013,1370.0001648524776,4.4355789441397064e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,0.0,5.169878828456276e-24,298.38184210526083,70.0,0.0,255.0,0.0
61.20000000000073,35.72512669404369,51.27646478335879,1370.00016475562,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,3.63797880709192e-11,298.2231578947345,70.0,0.0,255.0,0.0
61.250000000000725,35.72512912472976,51.27646228140422,1370.0001646568999,4.435578949824048e-05,-4.936157893098425e-05,1.8189894035458565e-12,1.136868431426269e-12,0.0,5.169878828456276e-24,298.0644736842082,70.0,0.0,255.0,0.0
61.30000000000073,35.72513155533852,51.27645977872668,1370.0001645600423,4.43557895550839e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,-3.637978807091403e-11,297.90578947368186,70.0,0.0,255.0,0.0
61.35000000000073,35.72513398586831,51.27645727532645,1370.000164464116,4.4355789441397064e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-1.136868431426269e-12,-1.1368683772161603e-12,5.169878828456276e-24,297.74710526315556,70.0,0.0,255.0,0.0
61.40000000000073,35.725136416317504,51.27645477120378,1370.0001643709838,4.4355789441397064e-05,-4.936157904467109e-05,0.0,0.0,0.0,3.63797880709192e-11,297.58842105262926,70.0,0.0,255.0,0.0
61.45000000000073,35.72513884668449,51.27645226635895,1370.0001642769203,4.4355789441397064e-05,-4.936157893098425e-05,1.8189894035458565e-12,5.684342428181888e-13,1.1368683772161603e-12,5.169878828456276e-24,297.42973684210295,70.0,0.0,255.0,0.0
61.50000000000073,35.725141276967605,51.276449760792254,1370.000164186582,4.435578949824048e-05,-4.936157893098425e-05,0.0,1.1368683772161603e-12,0.0,-3.637978807091403e-11,297.2710526315766,70.0,0.0,255.0,0.0
61.550000000000736,35.725143707165245,51.27644725450397,1370.000164097175,4.43557895550839e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,0.0,5.169878828456276e-24,297.1123684210503,70.0,0.0,255.0,0.0
61.60000000000073,35.725146137275765,51.2764447474944,1370.0001640086994,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-1.7053025658242404e-12,0.0,3.63797880709192e-11,296.953684210524,70.0,0.0,255.0,0.0
61.65000000000073,35.72514856729754,51.27644223976384,1370.000163921155,4.4355789384553646e-05,-4.936157893098425e-05,1.8189894035458565e-12,5.684342428181888e-13,0.0,5.169878828456276e-24,296.7949999999977,70.0,0.0,255.0,0.0
61.700000000000735,35.725150997228965,51.276439731312585,1370.000163834542,4.435578949824048e-05,-4.936157893098425e-05,0.0,1.7053025658242404e-12,0.0,-3.637978807091403e-11,296.6363157894713,70.0,0.0,255.0,0.0
61.75000000000074,35.72515342706838,51.276437222140956,1370.0001637525856,4.43557895550839e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,0.0,5.169878828456276e-24,296.477631578945,70.0,0.0,255.0,0.0
61.800000000000736,35.725155856814176,51.27643471224925,1370.0001636678353,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,3.63797880709192e-11,296.3189473684187,70.0,0.0,255.0,0.0
61.85000000000073,35.72515828646472,51.27643220163781,1370.0001635840163,4.4355789441397064e-05,-4.936157904467109e-05,1.8189894035458565e-12,5.421010862427522e-20,0.0,5.169878828456276e-24,296.1602631578924,70.0,0.0,255.0,0.0
61.90000000000074,35.72516071601838,51.27642969030695,1370.0001635057852,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091403e-11,296.00157894736606,70.0,0.0,255.0,0.0
61.95000000000074,35.725163145473545,51.27642717825701,1370.00016342476,4.435578949824048e-05,-4.936157893098425e-05,-1.8189894035458565e-12,1.1368683230060517e-12,0.0,5.169878828456276e-24,295.84289473683975,70.0,0.0,255.0,0.0
62.00000000000074,35.72516557482861,51.27642466548832,1370.0001633474603,4.43557895550839e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,295.68421052631345,70.0,0.0,255.0,0.0
62.050000000000736,35.72516800408191,51.276422152001224,1370.0001632710919,4.4355789441397064e-05,-4.936157893098425e-05,1.8189894035458565e-12,-1.1368683230060517e-12,0.0,5.169878828456276e-24,295.52552631578715,70.0,0.0,255.0,0.0
62.10000000000074,35.725170433231845,51.27641963779607,1370.000163196586,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,-3.637978807091403e-11,295.3668421052608,70.0,0.0,255.0,0.0
62.150000000000745,35.725172862276786,51.27641712287321,1370.0001631220803,4.435578949824048e-05,-4.936157893098425e-05,-1.8189894035458565e-12,5.684341343979715e-13,0.0,5.169878828456276e-24,295.2081578947345,70.0,0.0,255.0,0.0
62.20000000000074,35.72517529121512,51.27641460723301,1370.0001630503684,4.435578949824048e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,295.0494736842082,70.0,0.0,255.0,0.0
62.25000000000074,35.72517772004524,51.27641209087583,1370.0001629777253,4.4355789441397064e-05,-4.936157893098425e-05,1.8189894035458565e-12,-5.684341343979715e-13,-1.1368683772161603e-12,5.169878828456276e-24,294.8907894736819,70.0,0.0,255.0,0.0
62.30000000000074,35.7251801487655,51.27640957380204,1370.0001629097387,4.4355789441397064e-05,-4.936157904467109e-05,0.0,0.0,-1.1368683772161603e-12,-3.637978807091403e-11,294.7321052631555,70.0,0.0,255.0,0.0
62.35000000000075,35.7251825773743,51.276407056012005,1370.0001628408208,4.4355789441397064e-05,-4.936157904467109e-05,-1.8189894035458565e-12,5.684341343979715e-13,1.1368683772161603e-12,5.169878828456276e-24,294.5734210526292,70.0,0.0,255.0,0.0
62.400000000000745,35.72518500587,51.27640453750614,1370.0001627737656,4.435578949824048e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,2.2737367544323206e-12,3.63797880709192e-11,294.4147368421029,70.0,0.0,255.0,0.0
62.45000000000074,35.725187434251026,51.276402018284806,1370.0001627076417,4.435578949824048e-05,-4.9361578817297413e-05,1.8189894035458565e-12,-5.684341343979715e-13,0.0,5.169878828456276e-24,294.2560526315766,70.0,0.0,255.0,0.0
62.500000000000746,35.725189862515734,51.27639949834838,1370.0001626433805,4.4355789441397064e-05,-4.936157893098425e-05,0.0,0.0,-2.2737367544323206e-12,-3.637978807091403e-11,294.09736842105025,70.0,0.0,255.0,0.0
62.55000000000075,35.725192290662505,51.2763969776973,1370.0001625809819,4.435578949824048e-05,-4.936157904467109e-05,-1.8189894035458565e-12,5.684341343979715e-13,0.0,5.169878828456276e-24,293.93868421052395,70.0,0.0,255.0,0.0
62.60000000000075,35.725194718689735,51.27639445633194,1370.0001625213772,4.435578949824048e-05,-4.936157893098425e-05,0.0,0.0,2.2737367544323206e-12,3.63797880709192e-11,293.77999999999764,70.0,0.0,255.0,0.0
62.650000000000745,35.72519714659582,51.276391934252715,1370.0001624608412,4.435578949824048e-05,-4.9361578817297413e-05,1.8189894035458565e-12,-5.684341343979715e-13,-1.1368683772161603e-12,5.169878828456276e-24,293.62131578947134,70.0,0.0,255.0,0.0
62.70000000000075,35.72519957437912,51.276389411460045,1370.000162402168,4.4355789441397064e-05,-4.936157904467109e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,-3.637978807091403e-11,293.462631578945,70.0,0.0,255.0,0.0
62.75000000000075,35.72520200203806,51.27638688795433,1370.000162344426,4.4355789441397064e-05,-4.936157904467109e-05,-1.8189894035458565e-12,1.1368683230060517e-12,1.1368683772161603e-12,5.169878828456276e-24,293.3039473684187,70.0,0.0,255.0,0.0
62.80000000000075,35.72520442957101,51.27638436373603,1370.0001622894779,4.43557895550839e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,293.1452631578924,70.0,0.0,255.0,0.0
62.85000000000075,35.72520685697636,51.27638183880555,1370.0001622354612,4.435578949824048e-05,-4.936157893098425e-05,1.8189894035458565e-12,-1.1368683230060517e-12,0.0,5.169878828456276e-24,292.98657894736607,70.0,0.0,255.0,0.0
62.90000000000075,35.72520928425251,51.27637931316333,1370.000162183307,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,-3.637978807091403e-11,292.8278947368397,70.0,0.0,255.0,0.0
62.950000000000756,35.72521171139785,51.27637678680981,1370.0001621330157,4.4355789441397064e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.421010862427522e-20,0.0,5.169878828456276e-24,292.6692105263134,70.0,0.0,255.0,0.0
63.00000000000075,35.72521413841076,51.276374259745445,1370.0001620808616,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,3.63797880709192e-11,292.5105263157871,70.0,0.0,255.0,0.0
63.05000000000075,35.72521656528965,51.27637173197069,1370.0001620361581,4.435578949824048e-05,-4.936157893098425e-05,1.8189894035458565e-12,1.136868431426269e-12,0.0,5.169878828456276e-24,292.35184210526074,70.0,0.0,255.0,0.0
63.100000000000755,35.72521899203293,51.27636920348599,1370.0001619877294,4.43557895550839e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,292.19315789473444,70.0,0.0,255.0,0.0
63.15000000000076,35.72522141863896,51.276366674291815,1370.000161943026,4.4355789441397064e-05,-4.936157904467109e-05,-1.8189894035458565e-12,-1.136868431426269e-12,0.0,5.169878828456276e-24,292.03447368420814,70.0,0.0,255.0,0.0
63.200000000000756,35.72522384510619,51.27636414438862,1370.000161897391,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,291.87578947368183,70.0,0.0,255.0,0.0
63.25000000000075,35.72522627143297,51.276361613776906,1370.0001618545502,4.435578949824048e-05,-4.936157893098425e-05,1.8189894035458565e-12,5.684342428181888e-13,0.0,5.169878828456276e-24,291.7171052631555,70.0,0.0,255.0,0.0
63.30000000000076,35.72522869761773,51.27635908245714,1370.0001618145034,4.435578949824048e-05,-4.936157893098425e-05,0.0,0.0,0.0,-3.637978807091403e-11,291.55842105262917,70.0,0.0,255.0,0.0
63.35000000000076,35.72523112365885,51.276356550429796,1370.0001617716625,4.435578949824048e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,0.0,5.169878828456276e-24,291.39973684210287,70.0,0.0,255.0,0.0
63.40000000000076,35.72523354955476,51.27635401769539,1370.0001617362723,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,3.63797880709192e-11,291.2410526315765,70.0,0.0,255.0,0.0
63.450000000000756,35.72523597530383,51.27635148425439,1370.000161698088,4.4355789384553646e-05,-4.936157893098425e-05,1.8189894035458565e-12,5.684342428181888e-13,0.0,5.169878828456276e-24,291.0823684210502,70.0,0.0,255.0,0.0
63.50000000000076,35.72523840090448,51.276348950107305,1370.0001616636291,4.435578949824048e-05,-4.936157893098425e-05,0.0,1.7053025658242404e-12,0.0,-3.637978807091403e-11,290.9236842105239,70.0,0.0,255.0,0.0
63.550000000000765,35.725240826355126,51.27634641525466,1370.0001616301015,4.43557895550839e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,-1.1368683772161603e-12,5.169878828456276e-24,290.7649999999976,70.0,0.0,255.0,0.0
63.60000000000076,35.72524325165418,51.276343879696945,1370.0001615984365,4.4355789441397064e-05,-4.936157904467109e-05,0.0,-1.1368683772161603e-12,0.0,3.63797880709192e-11,290.60631578947124,70.0,0.0,255.0,0.0
63.65000000000076,35.72524567680002,51.27634134343469,1370.0001615667716,4.4355789441397064e-05,-4.936157893098425e-05,1.8189894035458565e-12,5.684342428181888e-13,1.1368683772161603e-12,5.169878828456276e-24,290.44763157894494,70.0,0.0,255.0,0.0
63.70000000000076,35.725248101791074,51.2763388064684,1370.000161538832,4.435578949824048e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,-3.637978807091403e-11,290.28894736841863,70.0,0.0,255.0,0.0
63.75000000000077,35.725250526625764,51.27633626879863,1370.000161509961,4.435578949824048e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-5.684342428181888e-13,0.0,5.169878828456276e-24,290.1302631578923,70.0,0.0,255.0,0.0
63.800000000000765,35.72525295130248,51.276333730425904,1370.0001614848152,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,289.97157894736597,70.0,0.0,255.0,0.0
63.85000000000076,35.72525537581965,51.27633119135076,1370.0001614587381,4.4355789441397064e-05,-4.936157893098425e-05,1.8189894035458565e-12,1.136868431426269e-12,0.0,5.169878828456276e-24,289.81289473683967,70.0,0.0,255.0,0.0
63.900000000000766,35.725257800175676,51.276328651573735,1370.0001614345238,4.43557895550839e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,-3.637978807091403e-11,289.65421052631336,70.0,0.0,255.0,0.0
63.95000000000077,35.725260224368995,51.27632611109537,1370.0001614131033,4.435578949824048e-05,-4.936157893098425e-05,-1.8189894035458565e-12,-1.136868431426269e-12,0.0,5.169878828456276e-24,289.495526315787,70.0,0.0,255.0,0.0
64.00000000000077,35.725262648397994,51.27632356991626,1370.0001613926142,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,1.81898940354596e-11,289.3368421052607,70.0,0.0,255.0,0.0
64.05000000000076,35.72526507226112,51.27632102803693,1370.0001613749191,4.4355789441397064e-05,-4.936157893098425e-05,0.0,0.0,0.0,0.0,289.1781578947344,70.0,0.0,255.0,0.0
64.10000000000076,35.72526749595676,51.27631848545795,1370.0001613581553,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,289.0194736842081,70.0,0.0,255.0,0.0
64.15000000000077,35.72526991948336,51.27631594217991,1370.0001613432541,4.435578949824048e-05,-4.936157904467109e-05,0.0,5.684341886080801e-13,0.0,0.0,288.86078947368173,70.0,0.0,255.0,0.0
64.20000000000077,35.725272342839354,51.27631339820337,1370.000161328353,4.435578949824048e-05,-4.936157893098425e-05,0.0,0.0,2.2737367544323206e-12,0.0,288.70210526315543,70.0,0.0,255.0,0.0
64.25000000000077,35.72527476602312,51.27631085352891,1370.0001613153145,4.435578949824048e-05,-4.9361578817297413e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,288.5434210526291,70.0,0.0,255.0,0.0
64.30000000000078,35.725277189033115,51.276308308157134,1370.0001613060012,4.4355789384553646e-05,-4.936157904467109e-05,0.0,0.0,-1.1368683772161603e-12,0.0,288.38473684210277,70.0,0.0,255.0,0.0
64.35000000000078,35.72527961186777,51.27630576208862,1370.000161293894,4.435578949824048e-05,-4.936157893098425e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,288.22605263157647,70.0,0.0,255.0,0.0
64.40000000000077,35.725282034525506,51.27630321532398,1370.0001612864435,4.435578949824048e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,288.06736842105016,70.0,0.0,255.0,0.0
64.45000000000077,35.72528445700472,51.2763006678638,1370.000161278993,4.4355789441397064e-05,-4.936157904467109e-05,0.0,0.0,0.0,0.0,287.90868421052386,70.0,0.0,255.0,0.0
64.50000000000077,35.72528687930389,51.2762981197087,1370.0001612752676,4.435578949824048e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,287.74999999999756,70.0,0.0,255.0,0.0
64.55000000000078,35.725289301421405,51.27629557085928,1370.0001612715423,4.4355789384553646e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,287.5913157894712,70.0,0.0,255.0,0.0
64.60000000000078,35.72529172335574,51.2762930213162,1370.0001612687483,4.43557895550839e-05,-4.936157893098425e-05,0.0,1.7053025658242404e-12,0.0,0.0,287.4326315789449,70.0,0.0,255.0,0.0
64.65000000000077,35.72529414510529,51.27629047108004,1370.0001612687483,4.43557895550839e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,287.2739473684186,70.0,0.0,255.0,0.0
64.70000000000078,35.725296566668526,51.27628792015145,1370.0001612696797,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,287.11526315789223,70.0,0.0,255.0,0.0
64.75000000000078,35.72529898804385,51.27628536853105,1370.000161273405,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,286.9565789473659,70.0,0.0,255.0,0.0
64.80000000000078,35.725301409229715,51.276282816219506,1370.0001612771302,4.435578949824048e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,286.7978947368396,70.0,0.0,255.0,0.0
64.85000000000078,35.72530383022459,51.27628026321745,1370.0001612817869,4.435578949824048e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,286.6392105263133,70.0,0.0,255.0,0.0
64.90000000000077,35.72530625102685,51.27627770952552,1370.0001612901688,4.4355789441397064e-05,-4.936157904467109e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,286.480526315787,70.0,0.0,255.0,0.0
64.95000000000078,35.725308671635,51.276275155144404,1370.0001613004133,4.4355789441397064e-05,-4.936157904467109e-05,0.0,0.0,1.1368683772161603e-12,0.0,286.32184210526066,70.0,0.0,255.0,0.0
65.00000000000078,35.72531109204746,51.27627260007474,1370.0001613106579,4.4355789441397064e-05,-4.936157893098425e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,286.16315789473435,70.0,0.0,255.0,0.0
65.05000000000078,35.72531351226267,51.2762700443172,1370.000161322765,4.43557895550839e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,286.00447368420805,70.0,0.0,255.0,0.0
65.10000000000079,35.7253159322791,51.27626748787247,1370.000161336735,4.435578949824048e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,285.8457894736817,70.0,0.0,255.0,0.0
65.15000000000079,35.725318352095165,51.2762649307412,1370.000161351636,4.4355789441397064e-05,-4.936157893098425e-05,0.0,-5.684341886080801e-13,0.0,0.0,285.6871052631554,70.0,0.0,255.0,0.0
65.20000000000078,35.72532077170934,51.2762623729241,1370.0001613683999,4.4355789441397064e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,285.5284210526291,70.0,0.0,255.0,0.0
65.25000000000078,35.725323191120076,51.27625981442185,1370.0001613851637,4.435578949824048e-05,-4.936157893098425e-05,0.0,1.1368683772161603e-12,0.0,0.0,285.3697368421028,70.0,0.0,255.0,0.0
65.30000000000078,35.72532561032582,51.276257255235144,1370.000161406584,4.43557895550839e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,285.2110526315765,70.0,0.0,255.0,0.0
65.35000000000079,35.72532802932502,51.27625469536466,1370.0001614280045,4.4355789384553646e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,285.0523684210501,70.0,0.0,255.0,0.0
65.40000000000079,35.72533044811613,51.27625213481113,1370.000161452219,4.4355789441397064e-05,-4.936157893098425e-05,0.0,1.7053025658242404e-12,0.0,0.0,284.8936842105238,70.0,0.0,255.0,0.0
65.45000000000078,35.725332866697634,51.27624957357525,1370.000161475502,4.43557895550839e-05,-4.936157893098425e-05,0.0,5.684341886080801e-13,0.0,0.0,284.7349999999975,70.0,0.0,255.0,0.0
65.5000000000008,35.725335285067985,51.27624701165776,1370.0001615025103,4.435578949824048e-05,-4.936157893098425e-05,0.0,-1.1368683772161603e-12,0.0,0.0,284.57631578947115,70.0,0.0,255.0,0.0
