t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
363.600000000005,35.749159355008004,51.267635615310496,1415.7830361369997,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,136.05490566038318,70.0,0.0,255.0,0.0
363.65000000000504,35.74916298520692,51.267635878553826,1415.7759612733498,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,136.11278301887378,70.0,0.0,255.0,0.0
363.70000000000505,35.74916661540508,51.26763614184501,1415.7688864115626,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,136.17066037736436,70.0,0.0,255.0,0.0
363.750000000005,35.749170245602464,51.26763640518404,1415.7618115507066,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,0.0,136.22853773585487,70.0,0.0,255.0,0.0
363.800000000005,35.74917387579898,51.26763666857091,1415.7547366917133,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,136.28641509434544,70.0,0.0,255.0,0.0
363.850000000005,35.74917750599463,51.26763693200564,1415.7476618280634,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,1.8189894035458565e-11,136.34429245283602,70.0,0.0,255.0,0.0
363.90000000000504,35.74918113618937,51.267637195488184,1415.7405869681388,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,0.0,136.40216981132662,70.0,0.0,255.0,0.0
363.95000000000505,35.74918476638315,51.26763745901858,1415.7335121091455,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,136.4600471698172,70.0,0.0,255.0,0.0
364.000000000005,35.74918839657593,51.2676377225968,1415.7264372501522,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,136.5179245283077,70.0,0.0,255.0,0.0
364.050000000005,35.74919202676768,51.26763798622288,1415.7193623930216,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,136.57580188679827,70.0,0.0,255.0,0.0
364.100000000005,35.74919565695836,51.26763824989678,1415.7122875368223,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,136.63367924528885,70.0,0.0,255.0,0.0
364.15000000000504,35.74919928714794,51.267638513618515,1415.7052126787603,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,136.69155660377945,70.0,0.0,255.0,0.0
364.20000000000505,35.74920291733634,51.267638777388086,1415.698137822561,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,136.74943396227002,70.0,0.0,255.0,0.0
364.25000000000506,35.74920654752356,51.26763904120549,1415.6910629663616,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,136.8073113207606,70.0,0.0,255.0,0.0
364.300000000005,35.74921017770956,51.26763930507073,1415.6839881101623,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,136.8651886792511,70.0,0.0,255.0,0.0
364.350000000005,35.74921380789429,51.26763956898378,1415.676913256757,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,136.92306603774168,70.0,0.0,255.0,0.0
364.40000000000504,35.7492174380777,51.267639832944674,1415.669838401489,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,136.98094339623228,70.0,0.0,255.0,0.0
364.45000000000505,35.74922106825977,51.26764009695338,1415.6627635480836,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,137.03882075472285,70.0,0.0,255.0,0.0
364.50000000000506,35.74922469844044,51.26764036100992,1415.655688696541,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,137.09669811321342,70.0,0.0,255.0,0.0
364.550000000005,35.7492283286197,51.267640625114275,1415.6486138431355,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,137.15457547170394,70.0,0.0,255.0,0.0
364.600000000005,35.74923195879747,51.26764088926645,1415.6415389934555,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,137.2124528301945,70.0,0.0,255.0,0.0
364.65000000000504,35.74923558897375,51.26764115346645,1415.6344641409814,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,1.1368683772161603e-12,0.0,-3.637978807091713e-11,137.2703301886851,70.0,0.0,255.0,0.0
364.70000000000505,35.74923921914849,51.26764141771425,1415.6273892885074,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,5.684341886080801e-13,0.0,3.637978807091713e-11,137.32820754717568,70.0,0.0,255.0,0.0
364.75000000000506,35.749242849321625,51.267641682009895,1415.62031444069,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,137.38608490566625,70.0,0.0,255.0,0.0
364.80000000000507,35.74924647949315,51.267641946353315,1415.6132395900786,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,137.44396226415682,70.0,0.0,255.0,0.0
364.850000000005,35.74925010966301,51.26764221074456,1415.6061647422612,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,137.50183962264734,70.0,0.0,255.0,0.0
364.90000000000504,35.74925373983117,51.26764247518362,1415.5990898935124,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,137.55971698113794,70.0,0.0,255.0,0.0
364.95000000000505,35.74925736999757,51.26764273967049,1415.5920150466263,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,137.6175943396285,70.0,0.0,255.0,0.0
365.00000000000506,35.7492610001622,51.26764300420514,1415.5849401997402,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,0.0,0.0,137.67547169811908,70.0,0.0,255.0,0.0
365.05000000000507,35.749264630325015,51.26764326878762,1415.5778653528541,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,3.637978807091713e-11,137.73334905660965,70.0,0.0,255.0,0.0
365.100000000005,35.74926826048597,51.26764353341788,1415.5707905050367,7.18317924679468e-05,5.246981118034455e-06,-0.14150943395907234,0.0,-1.1368683772161603e-12,0.0,137.79122641510017,70.0,0.0,255.0,0.0
365.15000000000504,35.749271890645,51.26764379809595,1415.5637156609446,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-3.637978807091713e-11,137.84910377359077,70.0,0.0,255.0,0.0
365.20000000000505,35.74927552080212,51.2676440628218,1415.5566408159211,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,-5.684341886080801e-13,2.2737367544323206e-12,1.8189894035458565e-11,137.90698113208134,70.0,0.0,255.0,0.0
365.25000000000506,35.74927915095726,51.267644327595455,1415.5495659708977,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,137.9648584905719,70.0,0.0,255.0,0.0
365.30000000000507,35.74928278111037,51.2676445924169,1415.5424911258742,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,-3.637978807091713e-11,138.02273584906249,70.0,0.0,255.0,0.0
365.350000000005,35.749286411261416,51.26764485728612,1415.5354162836447,7.18317924679468e-05,5.246981231721293e-06,-0.1415094339645293,5.684341886080801e-13,0.0,1.8189894035458565e-11,138.080613207553,70.0,0.0,255.0,0.0
365.40000000000504,35.74929004141037,51.26764512220314,1415.5283414423466,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,0.0,138.1384905660436,70.0,0.0,255.0,0.0
365.45000000000505,35.7492936715572,51.26764538716793,1415.5212666010484,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,-3.637978807091713e-11,138.19636792453417,70.0,0.0,255.0,0.0
365.50000000000506,35.74929730170184,51.2676456521805,1415.5141917569563,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,0.0,0.0,3.637978807091713e-11,138.25424528302474,70.0,0.0,255.0,0.0
365.55000000000507,35.74930093184427,51.267645917240856,1415.5071169175208,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,138.31212264151532,70.0,0.0,255.0,0.0
365.600000000005,35.74930456198446,51.267646182348976,1415.5000420762226,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,138.37000000000583,70.0,0.0,255.0,0.0
365.65000000000504,35.749308192122335,51.26764644750487,1415.492967236787,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,138.4278773584964,70.0,0.0,255.0,0.0
365.70000000000505,35.74931182225789,51.26764671270853,1415.4858923982829,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,138.485754716987,70.0,0.0,255.0,0.0
365.75000000000506,35.74931545239107,51.26764697795996,1415.478817557916,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,0.0,138.54363207547757,70.0,0.0,255.0,0.0
365.80000000000507,35.749319082521815,51.267647243259155,1415.4717427212745,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,138.60150943396815,70.0,0.0,255.0,0.0
365.8500000000051,35.74932271265015,51.2676475086061,1415.4646678855643,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,138.65938679245875,70.0,0.0,255.0,0.0
365.90000000000504,35.74932634277598,51.26764777400081,1415.4575930451974,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,138.71726415094923,70.0,0.0,255.0,0.0
365.95000000000505,35.74932997289928,51.26764803944327,1415.4505182094872,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,138.77514150943983,70.0,0.0,255.0,0.0
366.00000000000506,35.74933360302,51.26764830493348,1415.4434433747083,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,138.8330188679304,70.0,0.0,255.0,0.0
366.05000000000507,35.74933723313813,51.267648570471444,1415.4363685380667,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,138.89089622642098,70.0,0.0,255.0,0.0
366.1000000000051,35.74934086325361,51.26764883605714,1415.4292937032878,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,138.94877358491158,70.0,0.0,255.0,0.0
366.15000000000504,35.74934449336637,51.267649101690566,1415.4222188675776,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,-3.637978807091713e-11,139.00665094340206,70.0,0.0,255.0,0.0
366.20000000000505,35.74934812347645,51.267649367371746,1415.4151440346614,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,0.0,0.0,1.8189894035458565e-11,139.06452830189266,70.0,0.0,255.0,0.0
366.25000000000506,35.74935175358374,51.26764963310066,1415.408069201745,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,139.12240566038324,70.0,0.0,255.0,0.0
366.30000000000507,35.74935538368823,51.267649898877295,1415.4009943697602,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,139.1802830188738,70.0,0.0,255.0,0.0
366.3500000000051,35.74935901378988,51.267650164701664,1415.393919536844,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,3.637978807091713e-11,139.23816037736438,70.0,0.0,255.0,0.0
366.4000000000051,35.74936264388863,51.26765043057376,1415.3868447067216,7.183179241110338e-05,5.246981118034455e-06,-0.14150943395907234,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,139.29603773585498,70.0,0.0,255.0,0.0
366.45000000000505,35.749366273984485,51.26765069649356,1415.379769875668,7.183179241110338e-05,5.246981231721293e-06,-0.1415094339645293,1.1368683772161603e-12,1.1368683772161603e-12,-3.637978807091713e-11,139.3539150943455,70.0,0.0,255.0,0.0
366.50000000000506,35.74936990407735,51.26765096246109,1415.3726950446144,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,3.637978807091713e-11,139.41179245283607,70.0,0.0,255.0,0.0
366.55000000000507,35.74937353416724,51.26765122847633,1415.3656202154234,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,139.46966981132664,70.0,0.0,255.0,0.0
366.6000000000051,35.749377164254064,51.26765149453928,1415.358545385301,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,139.5275471698172,70.0,0.0,255.0,0.0
366.6500000000051,35.74938079433783,51.267651760649926,1415.3514705579728,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396271032,1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,139.5854245283078,70.0,0.0,255.0,0.0
366.70000000000505,35.74938442441847,51.26765202680827,1415.3443957269192,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,-1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,139.64330188679833,70.0,0.0,255.0,0.0
366.75000000000506,35.74938805449596,51.26765229301433,1415.3373209005222,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-1.1368683772161603e-12,-2.2737367544323206e-12,-1.8189894035458565e-11,139.7011792452889,70.0,0.0,255.0,0.0
366.80000000000507,35.749391684570234,51.26765255926807,1415.3302460741252,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,139.75905660377947,70.0,0.0,255.0,0.0
366.8500000000051,35.74939531464127,51.26765282556949,1415.3231712486595,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,1.8189894035458565e-11,139.81693396227004,70.0,0.0,255.0,0.0
366.9000000000051,35.74939894470905,51.26765309191861,1415.3160964194685,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,0.0,139.87481132076064,70.0,0.0,255.0,0.0
366.95000000000505,35.749402574773505,51.26765335831542,1415.3090215958655,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-3.637978807091713e-11,139.93268867925116,70.0,0.0,255.0,0.0
367.00000000000506,35.74940620483461,51.26765362475989,1415.3019467713311,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,1.8189894035458565e-11,139.99056603774173,70.0,0.0,255.0,0.0
367.05000000000507,35.749409834892305,51.26765389125204,1415.294871947728,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,140.0484433962323,70.0,0.0,255.0,0.0
367.1000000000051,35.749413464946585,51.26765415779185,1415.2877971222624,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,140.10632075472287,70.0,0.0,255.0,0.0
367.1500000000051,35.74941709499739,51.26765442437932,1415.2807222995907,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,1.8189894035458565e-11,140.16419811321347,70.0,0.0,255.0,0.0
367.20000000000505,35.74942072504468,51.267654691014464,1415.273647476919,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,140.222075471704,70.0,0.0,255.0,0.0
367.25000000000506,35.749424355088415,51.26765495769725,1415.2665726551786,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,140.27995283019456,70.0,0.0,255.0,0.0
367.30000000000507,35.749427985128555,51.267655224427706,1415.2594978353009,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,140.33783018868513,70.0,0.0,255.0,0.0
367.3500000000051,35.74943161516508,51.26765549120579,1415.2524230126292,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,140.3957075471757,70.0,0.0,255.0,0.0
367.4000000000051,35.74943524519794,51.26765575803152,1415.24534819182,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,140.4535849056663,70.0,0.0,255.0,0.0
367.4500000000051,35.74943887522708,51.267656024904895,1415.238273371011,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,5.684341886080801e-13,0.0,-3.637978807091713e-11,140.51146226415688,70.0,0.0,255.0,0.0
367.50000000000506,35.749442505252475,51.26765629182589,1415.2311985511333,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,0.0,2.2737367544323206e-12,1.8189894035458565e-11,140.5693396226474,70.0,0.0,255.0,0.0
