t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
407.2500000000056,35.75235160564535,51.26797531081697,1407.6075699264184,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,-2.2737367544323206e-12,0.0,186.58183962264806,70.0,0.0,255.0,0.0
407.30000000000564,35.75235514469067,51.2679756443848,1407.6004938222468,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,186.63971698113863,70.0,0.0,255.0,0.0
407.35000000000565,35.75235868367738,51.267975977887474,1407.5934177199379,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,2.2737367544323206e-12,1.8189894035458565e-11,186.6975943396292,70.0,0.0,255.0,0.0
407.40000000000566,35.752362222605505,51.26797631132495,1407.5863416129723,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,0.0,1.8189894035458565e-11,186.75547169811978,70.0,0.0,255.0,0.0
407.4500000000057,35.75236576147514,51.267976644697114,1407.5792655041441,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,186.81334905661038,70.0,0.0,255.0,0.0
407.5000000000056,35.752369300286325,51.26797697800393,1407.572189395316,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-3.637978807091713e-11,186.8712264151009,70.0,0.0,255.0,0.0
407.55000000000564,35.75237283903911,51.26797731124531,1407.5651132818311,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,186.92910377359146,70.0,0.0,255.0,0.0
407.60000000000565,35.75237637773353,51.26797764442119,1407.5580371664837,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,1.8189894035458565e-11,186.98698113208204,70.0,0.0,255.0,0.0
407.65000000000566,35.752379916369684,51.26797797753147,1407.5509610511363,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,187.0448584905726,70.0,0.0,255.0,0.0
407.7000000000057,35.752383454947584,51.26797831057612,1407.5438849311322,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,187.1027358490632,70.0,0.0,255.0,0.0
407.7500000000056,35.752386993467304,51.26797864355504,1407.5368088101968,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,0.0,187.16061320755372,70.0,0.0,255.0,0.0
407.80000000000564,35.7523905319289,51.26797897646817,1407.5297326892614,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,187.2184905660443,70.0,0.0,255.0,0.0
407.85000000000565,35.752394070332436,51.26797930931542,1407.5226565636694,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,187.27636792453487,70.0,0.0,255.0,0.0
407.90000000000566,35.75239760867792,51.26797964209675,1407.5155804352835,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,187.33424528302544,70.0,0.0,255.0,0.0
407.9500000000057,35.752401146965454,51.26797997481206,1407.5085043068975,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396271032,5.684341886080801e-13,0.0,-1.8189894035458565e-11,187.39212264151604,70.0,0.0,255.0,0.0
408.0000000000057,35.752404685195074,51.26798030746128,1407.5014281757176,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,187.4500000000066,70.0,0.0,255.0,0.0
408.05000000000564,35.752408223366835,51.26798064004436,1407.4943520417437,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,1.8189894035458565e-11,187.50787735849713,70.0,0.0,255.0,0.0
408.10000000000565,35.75241176148078,51.26798097256119,1407.4872759087011,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,-2.2737367544323206e-12,-3.637978807091713e-11,187.5657547169877,70.0,0.0,255.0,0.0
408.15000000000566,35.752415299537006,51.267981305011745,1407.480199768208,7.183179252479022e-05,5.246981004347617e-06,-0.1415094339645293,0.0,0.0,-3.637978807091713e-11,187.62363207547827,70.0,0.0,255.0,0.0
408.2000000000057,35.75241883753554,51.26798163739592,1407.4731236295775,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,187.68150943396887,70.0,0.0,255.0,0.0
408.2500000000057,35.7524223754764,51.26798196971366,1407.4660474890843,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,0.0,1.8189894035458565e-11,187.73938679245944,70.0,0.0,255.0,0.0
408.30000000000564,35.75242591335969,51.267982301964885,1407.4589713439345,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,187.79726415094996,70.0,0.0,255.0,0.0
408.35000000000565,35.75242945118546,51.267982634149526,1407.451895199716,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,187.85514150944053,70.0,0.0,255.0,0.0
408.40000000000566,35.75243298895374,51.26798296626751,1407.4448190527037,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,0.0,187.9130188679311,70.0,0.0,255.0,0.0
408.4500000000057,35.7524365266646,51.267983298318775,1407.4377429010347,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,187.9708962264217,70.0,0.0,255.0,0.0
408.5000000000057,35.75244006431812,51.267983630303235,1407.4306667493656,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,188.02877358491227,70.0,0.0,255.0,0.0
408.55000000000564,35.752443601914315,51.26798396222084,1407.423590595834,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,1.8189894035458565e-11,188.0866509434028,70.0,0.0,255.0,0.0
408.60000000000565,35.752447139453245,51.2679842940715,1407.4165144395083,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,188.14452830189336,70.0,0.0,255.0,0.0
408.65000000000566,35.75245067693499,51.26798462585514,1407.4094382803887,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,188.20240566038393,70.0,0.0,255.0,0.0
408.7000000000057,35.7524542143596,51.26798495757171,1407.4023621203378,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,188.26028301887453,70.0,0.0,255.0,0.0
408.7500000000057,35.75245775172711,51.26798528922113,1407.3952859565616,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,188.3181603773651,70.0,0.0,255.0,0.0
408.80000000000564,35.752461289037576,51.26798562080332,1407.3882097937167,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,188.37603773585562,70.0,0.0,255.0,0.0
408.85000000000565,35.752464826291074,51.26798595231821,1407.3811336271465,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,3.637978807091713e-11,188.4339150943462,70.0,0.0,255.0,0.0
408.90000000000566,35.752468363487644,51.26798628376576,1407.3740574587137,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,188.49179245283676,70.0,0.0,255.0,0.0
408.9500000000057,35.75247190062734,51.26798661514586,1407.3669812893495,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091713e-11,188.54966981132736,70.0,0.0,255.0,0.0
409.0000000000057,35.752475437710245,51.26798694645846,1407.3599051153287,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,3.637978807091713e-11,188.60754716981793,70.0,0.0,255.0,0.0
409.0500000000057,35.75247897473638,51.26798727770349,1407.352828938514,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,0.0,3.637978807091713e-11,188.6654245283085,70.0,0.0,255.0,0.0
409.10000000000565,35.75248251170582,51.26798760888086,1407.3457527626306,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,-1.8189894035458565e-11,188.72330188679902,70.0,0.0,255.0,0.0
409.15000000000566,35.75248604861862,51.26798793999052,1407.3386765830219,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,188.7811792452896,70.0,0.0,255.0,0.0
409.2000000000057,35.75248958547481,51.26798827103239,1407.3316004015505,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,188.83905660378016,70.0,0.0,255.0,0.0
409.2500000000057,35.75249312227448,51.26798860200641,1407.3245242191479,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,0.0,188.89693396227077,70.0,0.0,255.0,0.0
409.3000000000057,35.75249665901767,51.26798893291251,1407.31744803302,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,188.95481132076134,70.0,0.0,255.0,0.0
409.35000000000565,35.75250019570446,51.26798926375061,1407.310371846892,7.183179241110338e-05,5.246981231721293e-06,-0.1415094339645293,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,189.01268867925185,70.0,0.0,255.0,0.0
409.40000000000566,35.752503732334844,51.267989594520635,1407.3032956570387,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,189.07056603774242,70.0,0.0,255.0,0.0
409.4500000000057,35.75250726890895,51.26798992522254,1407.2962194653228,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,189.128443396233,70.0,0.0,255.0,0.0
409.5000000000057,35.7525108054268,51.267990255856226,1407.2891432698816,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,189.1863207547236,70.0,0.0,255.0,0.0
409.5500000000057,35.75251434188845,51.26799058642165,1407.282067076303,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,0.0,189.24419811321417,70.0,0.0,255.0,0.0
409.6000000000057,35.75251787829395,51.26799091691872,1407.274990878068,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,189.30207547170474,70.0,0.0,255.0,0.0
409.65000000000566,35.75252141464338,51.267991247347375,1407.2679146761075,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,189.35995283019525,70.0,0.0,255.0,0.0
409.7000000000057,35.75252495093676,51.26799157770755,1407.2608384750783,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,189.41783018868583,70.0,0.0,255.0,0.0
409.7500000000057,35.752528487174196,51.267991907999175,1407.2537622721866,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,189.47570754717643,70.0,0.0,255.0,0.0
409.8000000000057,35.7525320233557,51.26799223822217,1407.2466860655695,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,189.533584905667,70.0,0.0,255.0,0.0
409.8500000000057,35.75253555948134,51.26799256837647,1407.2396098570898,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,189.59146226415757,70.0,0.0,255.0,0.0
409.90000000000566,35.75253909555119,51.267992898462026,1407.2325336448848,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,0.0,189.64933962264809,70.0,0.0,255.0,0.0
409.9500000000057,35.7525426315653,51.267993228478744,1407.2254574336112,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,189.70721698113866,70.0,0.0,255.0,0.0
410.0000000000057,35.75254616752371,51.26799355842656,1407.2183812186122,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,189.76509433962926,70.0,0.0,255.0,0.0
410.0500000000057,35.75254970342649,51.26799388830542,1407.211305002682,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,189.82297169811983,70.0,0.0,255.0,0.0
410.1000000000057,35.7525532392737,51.26799421811523,1407.2042287839577,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396089133,0.0,0.0,-3.637978807091713e-11,189.8808490566104,70.0,0.0,255.0,0.0
410.15000000000566,35.75255677506539,51.26799454785593,1407.197152564302,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,189.93872641510092,70.0,0.0,255.0,0.0
410.2000000000057,35.75256031080163,51.267994877527464,1407.1900763390586,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,3.637978807091713e-11,189.9966037735915,70.0,0.0,255.0,0.0
410.2500000000057,35.75256384648245,51.26799520712975,1407.1830001156777,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,0.0,190.0544811320821,70.0,0.0,255.0,0.0
410.3000000000057,35.752567382107934,51.26799553666274,1407.1759238857776,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,190.11235849057266,70.0,0.0,255.0,0.0
410.3500000000057,35.7525709176781,51.267995866126334,1407.1688476586714,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,190.17023584906323,70.0,0.0,255.0,0.0
410.40000000000566,35.75257445319306,51.26799619552049,1407.1617714259773,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,190.22811320755375,70.0,0.0,255.0,0.0
410.4500000000057,35.752577988652845,51.2679965248451,1407.1546951942146,7.183179241110338e-05,5.246981004347617e-06,-0.1415094339645293,-1.1368683772161603e-12,-2.2737367544323206e-12,-3.637978807091713e-11,190.28599056604432,70.0,0.0,255.0,0.0
410.5000000000057,35.75258152405751,51.267996854100154,1407.1476189577952,7.183179241110338e-05,5.246981004347617e-06,-0.1415094339645293,1.1368683772161603e-12,2.2737367544323206e-12,3.637978807091713e-11,190.34386792453492,70.0,0.0,255.0,0.0
410.5500000000057,35.75258505940711,51.26799718328555,1407.1405427213758,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,190.4017452830255,70.0,0.0,255.0,0.0
410.6000000000057,35.75258859470171,51.26799751240122,1407.1334664812312,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,190.45962264151606,70.0,0.0,255.0,0.0
410.6500000000057,35.75259212994136,51.2679978414471,1407.1263902401552,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,190.51750000000663,70.0,0.0,255.0,0.0
410.7000000000057,35.75259566512612,51.26799817042312,1407.1193139953539,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,1.8189894035458565e-11,190.57537735849715,70.0,0.0,255.0,0.0
410.7500000000057,35.75259920025606,51.26799849932922,1407.1122377496213,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,190.63325471698775,70.0,0.0,255.0,0.0
410.8000000000057,35.75260273533121,51.26799882816532,1407.1051615010947,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,190.69113207547832,70.0,0.0,255.0,0.0
410.8500000000057,35.75260627035165,51.26799915693135,1407.0980852516368,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,0.0,190.7490094339689,70.0,0.0,255.0,0.0
410.9000000000057,35.75260980531744,51.267999485627264,1407.091008999385,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,1.8189894035458565e-11,190.80688679245947,70.0,0.0,255.0,0.0
410.9500000000057,35.75261334022862,51.26799981425298,1407.0839327452704,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,0.0,190.86476415094998,70.0,0.0,255.0,0.0
411.0000000000057,35.75261687508526,51.268000142808425,1407.076856488362,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,190.92264150944058,70.0,0.0,255.0,0.0
411.0500000000057,35.75262040988741,51.26800047129353,1407.0697802305222,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,0.0,-1.8189894035458565e-11,190.98051886793115,70.0,0.0,255.0,0.0
411.1000000000057,35.75262394463515,51.26800079970826,1407.062703968957,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,-1.1368683772161603e-12,0.0,-3.637978807091713e-11,191.03839622642172,70.0,0.0,255.0,0.0
411.1500000000057,35.75262747932852,51.2680011280525,1407.0556277064607,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,3.637978807091713e-11,191.0962735849123,70.0,0.0,255.0,0.0
